3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684
2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344
6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926
0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021,0.97021
-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629,-0.19629
0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684,3.4684
2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344,2.8344
6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926,6.0926
0.97461,0.96924,0.96875,0.97656,0.96973,0.97021,0.9834,0.96826,0.9668,0.96582,0.98291,0.97754,0.97559,0.96387,0.97314,0.96729,0.97412,0.96826,0.9668,0.97266,0.96582,0.96484,0.95947,0.95264,0.98193,0.97656,0.95312,0.97021,0.96729,0.96045,0.96387,0.96924,0.9668,0.97754,0.96777,0.97412,0.95996,0.96973,0.96143,0.95947
-0.1709,-0.16846,-0.17041,-0.17969,-0.16846,-0.18018,-0.17725,-0.16406,-0.14893,-0.18457,-0.15869,-0.16699,-0.17432,-0.18457,-0.20996,-0.17871,-0.19189,-0.19141,-0.21924,-0.20996,-0.16992,-0.18506,-0.17676,-0.17334,-0.18213,-0.17139,-0.20605,-0.18799,-0.16553,-0.16699,-0.17383,-0.17383,-0.18213,-0.19092,-0.18652,-0.18457,-0.16309,-0.16846,-0.19385,-0.16992
0.098633,0.1084,0.12109,0.12305,0.11963,0.11768,0.11133,0.1084,0.12451,0.15234,0.1333,0.12793,0.12695,0.13037,0.15625,0.14307,0.15479,0.16357,0.15479,0.15967,0.14746,0.14795,0.15332,0.15674,0.1377,0.1333,0.15869,0.15723,0.14111,0.13037,0.13184,0.14014,0.1499,0.15234,0.13574,0.13135,0.1084,0.14795,0.15918,0.15967
1,-7,1,-2,5,-2,-4,1,-1,-1,0,1,-2,2,6,3,-1,-1,-7,0,1,0,0,-2,-1,-2,8,1,-2,-1,-1,2,-4,2,0,-1,-2,-2,0,-1
-2,-2,-3,-3,-1,-2,-2,-1,-3,-1,-2,-1,0,1,2,1,-1,0,-1,-2,-1,0,-2,-3,-1,0,-2,0,-2,-3,1,1,-1,0,-1,-1,-2,-1,0,0
-3,-1,0,-2,-3,0,-1,-1,0,1,0,-3,0,-1,-2,-3,-3,-1,1,0,-2,-1,-1,-1,-2,-3,-1,1,-2,-1,-1,0,-2,-1,1,0,-1,-1,-1,-2
-1,0,-1,-2,-1,-1,-1,-1,0,-1,-1,-2,0,-1,-1,0,1,0,0,-1,-1,-1,0,-1,-1,-1,-2,1,-1,-1,-2,-1,1,-2,1,0,-1,-2,-2,-1
-1,0,1,-1,-1,0,0,-1,-1,-2,0,-2,0,-2,1,-1,0,-1,1,-3,-3,-2,-1,0,-1,-1,-1,1,-2,-2,-3,-4,-1,0,-1,-1,-2,0,-2,1
0,1,-2,0,-2,-1,0,0,-2,0,-2,-2,-2,0,0,-2,-1,1,1,-2,0,-3,1,3,-2,-3,1,1,-1,0,-2,-3,-3,-2,-2,-1,0,-1,-1,-1
-2,-1,1,-2,-6,-2,2,-2,0,-1,0,-3,-1,1,1,-1,0,1,2,-3,-1,0,-1,-1,-2,1,-2,4,0,-3,-2,-3,-3,-3,-2,-2,0,2,-2,-2
-7,-3,11,-22,-41,3,9,-6,-13,-7,4,-3,7,11,13,7,-8,-1,16,-5,-3,-7,11,-4,-11,3,-5,20,1,-17,-15,-6,-1,-2,-3,-3,0,4,1,-3
-2.625,1,-2.625,-0.3125,2.1875,-1.25,3.5625,6.75,-1.4375,-6.5625,2,3.5625,2.3125,-3,2.5625,18.438,7.375,1.5625,-1,4.3125,-4,-3.375,1.375,-1.625,7.5625,6.25,-12.688,-5.3125,-3.4375,-5.75,-2.8125,-2.0625,-1.8125,-2.9375,-6.125,-6.875,-5.625,-5.25,2.875,7.25
-2.625,1,-2.625,-0.3125,2.1875,-1.25,3.5625,6.75,-1.4375,-6.5625,2,3.5625,2.3125,-3,2.5625,18.438,7.375,1.5625,-1,4.3125,-4,-3.375,1.375,-1.625,7.5625,6.25,-12.688,-5.3125,-3.4375,-5.75,-2.8125,-2.0625,-1.8125,-2.9375,-6.125,-6.875,-5.625,-5.25,2.875,7.25
-2.625,1,-2.625,-0.3125,2.1875,-1.25,3.5625,6.75,-1.4375,-6.5625,2,3.5625,2.3125,-3,2.5625,18.438,7.375,1.5625,-1,4.3125,-4,-3.375,1.375,-1.625,7.5625,6.25,-12.688,-5.3125,-3.4375,-5.75,-2.8125,-2.0625,-1.8125,-2.9375,-6.125,-6.875,-5.625,-5.25,2.875,7.25
3.1036,3.1169,3.126,3.1421,3.1763,3.1957,3.2148,3.2354,3.2531,3.2671,3.3197,3.3703,3.409,3.4122,3.404,3.4232,3.4612,3.4819,3.4823,3.4822,3.4869,3.4796,3.4838,3.4909,3.4984,3.5079,3.4875,3.4653,3.4607,3.4624,3.4538,3.4543,3.4582,3.4671,3.4708,3.4626,3.4503,3.4401,3.4348,3.4506
2.7681,2.7726,2.7736,2.7774,2.7833,2.7857,2.7901,2.7958,2.7988,2.7995,2.8046,2.8175,2.8301,2.8352,2.8404,2.8524,2.8624,2.8584,2.8602,2.8659,2.8683,2.8674,2.8667,2.8667,2.8684,2.8656,2.8548,2.8537,2.8622,2.8662,2.8616,2.8578,2.8574,2.8578,2.8575,2.8558,2.855,2.8556,2.8554,2.8541
6.9853,6.9699,6.9596,6.9409,6.9103,6.8894,6.8752,6.8646,6.8524,6.8267,6.7765,6.7301,6.6961,6.6916,6.6995,6.7034,6.693,6.6801,6.6752,6.6788,6.6764,6.676,6.6728,6.666,6.6654,6.6669,6.6749,6.6853,6.6803,6.6715,6.6686,6.6659,6.6592,6.6451,6.6336,6.6294,6.6311,6.6306,6.6372,6.635
0.97412,0.96582,0.97607,0.97314,0.96631,0.97607,0.97119,0.97363,0.9541,0.98438,0.96338,0.97412,0.97314,0.95264,0.96436,0.9585,0.9502,0.96924,0.98779,0.97021,0.95605,0.97217,0.95947,0.96436,0.9541,0.9458,0.99658,0.95166,0.9502,0.96289,0.96729,0.97363,0.97217,0.96826,0.96777,0.9624,0.9668,0.96094,0.97412,0.98096
-0.16748,-0.17773,-0.17432,-0.1792,-0.17285,-0.18164,-0.17871,-0.17383,-0.1665,-0.18506,-0.18066,-0.1709,-0.15527,-0.16162,-0.19922,-0.2002,-0.19043,-0.18262,-0.16797,-0.2002,-0.22266,-0.24414,-0.1748,-0.19043,-0.17725,-0.17529,-0.1665,-0.16064,-0.21924,-0.19043,-0.17578,-0.16064,-0.18896,-0.19678,-0.20605,-0.20068,-0.21582,-0.1958,-0.15039,-0.16113
0.11865,0.12109,0.10938,0.11865,0.11816,0.12158,0.1123,0.11768,0.11963,0.13281,0.12891,0.11426,0.1084,0.11279,0.13086,0.14258,0.14062,0.11279,0.1167,0.14844,0.14795,0.16406,0.15479,0.12744,0.12842,0.13867,0.11914,0.13232,0.15527,0.14746,0.13232,0.11719,0.12598,0.15088,0.15479,0.13867,0.13086,0.13916,0.14062,0.12061
-1,-1,0,-2,-1,1,0,-1,0,-1,0,1,-1,-1,0,-2,-2,-1,-5,-1,-3,-1,0,-2,-1,-1,-2,-1,1,1,-7,0,-1,-1,1,-1,-2,-2,-2,-1
-1,0,0,-1,0,-2,-2,-1,0,-2,-3,-1,-2,-1,-2,-1,-2,0,-1,0,0,-2,-1,-2,0,-2,-4,-1,-1,0,0,-3,0,-3,-2,1,-1,-2,0,-1
-2,-2,-2,-1,-1,-1,-3,-2,-2,-1,-3,-1,-2,-2,-1,-2,-2,-3,1,-1,1,1,-2,-3,0,0,-2,0,-1,2,-2,-2,0,0,1,0,-1,-2,7,-4
-1,-1,0,-1,-1,0,-1,-1,-1,0,0,-1,-1,-1,0,-2,-1,-2,-1,0,-2,-2,1,-1,-1,-3,-2,-1,-1,-2,-1,0,0,-1,0,0,-3,-1,-1,-1
0,-2,0,0,-1,-2,-1,-2,-2,-3,-1,-2,-1,-1,-2,0,0,-2,0,0,-1,-2,-2,-1,-3,-2,-1,-1,1,0,-1,0,-1,-2,-3,0,-3,-2,-2,-1
-2,-1,0,-1,0,-1,-4,-3,-1,0,-2,0,0,-3,-1,0,-1,0,-2,-1,-1,0,-3,1,-1,-3,1,-1,-3,0,0,-1,0,0,-1,-1,-1,0,-2,0
-1,-1,0,-2,0,-2,0,-1,-2,-2,-1,-1,0,0,-1,0,0,0,0,-2,1,-1,-1,-2,-1,-1,0,0,-1,-2,1,-1,-1,3,-3,-2,-1,-1,0,0
0,-2,-3,-1,1,-1,-1,-1,-2,-2,-2,-1,-2,0,0,-1,0,-2,1,1,0,-1,0,-1,-2,-1,1,0,-2,-2,0,-1,1,-1,-7,-2,1,-1,-2,-1
0.5,-0.625,0.3125,-0.125,0.8125,0.5,2.25,3.3125,-3,-6.0625,-1.5625,1.0625,4.1875,-6.0625,-4.5,-3.125,-1.875,12.625,18.625,6.1875,-0.9375,3.4375,2,-11.938,-6.3125,-3.75,1.1875,-0.6875,-9.5625,-1.25,-1.75,-3.25,-3.5625,-1.0625,-1.25,-9,-12.375,-6.9375,-5.9375,-8.25
0.5,-0.625,0.3125,-0.125,0.8125,0.5,2.25,3.3125,-3,-6.0625,-1.5625,1.0625,4.1875,-6.0625,-4.5,-3.125,-1.875,12.625,18.625,6.1875,-0.9375,3.4375,2,-11.938,-6.3125,-3.75,1.1875,-0.6875,-9.5625,-1.25,-1.75,-3.25,-3.5625,-1.0625,-1.25,-9,-12.375,-6.9375,-5.9375,-8.25
0.5,-0.625,0.3125,-0.125,0.8125,0.5,2.25,3.3125,-3,-6.0625,-1.5625,1.0625,4.1875,-6.0625,-4.5,-3.125,-1.875,12.625,18.625,6.1875,-0.9375,3.4375,2,-11.938,-6.3125,-3.75,1.1875,-0.6875,-9.5625,-1.25,-1.75,-3.25,-3.5625,-1.0625,-1.25,-9,-12.375,-6.9375,-5.9375,-8.25
3.3661,3.367,3.3642,3.3595,3.36,3.3626,3.3648,3.3684,3.3665,3.3537,3.3558,3.3585,3.3647,3.3703,3.3627,3.3685,3.3772,3.3831,3.4129,3.4419,3.4411,3.4306,3.4485,3.4303,3.4178,3.4151,3.427,3.456,3.4448,3.4371,3.4389,3.4417,3.4339,3.438,3.4379,3.4392,3.4206,3.4084,3.3979,3.3908
2.8383,2.839,2.8384,2.8384,2.838,2.8387,2.8398,2.8422,2.8413,2.8383,2.8416,2.8485,2.8533,2.8513,2.8486,2.8551,2.8652,2.8784,2.884,2.873,2.8668,2.8719,2.8793,2.8799,2.8769,2.8733,2.8694,2.866,2.8613,2.8668,2.8742,2.8754,2.8714,2.8698,2.8731,2.8772,2.8754,2.8707,2.8673,2.8659
6.5088,6.5074,6.5112,6.5159,6.5162,6.5138,6.515,6.5184,6.5199,6.5244,6.5154,6.513,6.5129,6.5051,6.4989,6.4877,6.4747,6.483,6.4842,6.4778,6.4818,6.4936,6.4846,6.4822,6.4809,6.4768,6.4716,6.4439,6.4321,6.4342,6.4295,6.424,6.424,6.4184,6.4164,6.4042,6.4021,6.4003,6.3995,6.3918
0.97217,0.96924,0.97363,0.96973,0.96729,0.97754,0.97021,0.96729,0.96484,0.97314,0.96436,0.97314,0.9624,0.97217,0.96777,0.95215,0.98145,0.96338,0.9707,0.96045,0.96484,0.96289,0.96289,0.95117,0.94531,1.0093,0.96045,0.95557,0.98584,0.96045,0.98145,0.96924,0.96143,0.96533,0.97119,0.97754,0.96387,0.96777,0.96143,0.98682
-0.17822,-0.1792,-0.17236,-0.17285,-0.17041,-0.17188,-0.17529,-0.16943,-0.16406,-0.17822,-0.1875,-0.16602,-0.1665,-0.17871,-0.18994,-0.20166,-0.16357,-0.19385,-0.19434,-0.23682,-0.20215,-0.2041,-0.19824,-0.18018,-0.18115,-0.18457,-0.2002,-0.1748,-0.20215,-0.14062,-0.17725,-0.21338,-0.21045,-0.1958,-0.20508,-0.18652,-0.17578,-0.17529,-0.17578,-0.18359
0.12012,0.11719,0.1167,0.11475,0.12158,0.12988,0.11572,0.10791,0.12549,0.1416,0.12695,0.10596,0.12109,0.13965,0.14551,0.12842,0.11768,0.12061,0.14404,0.1582,0.15918,0.15234,0.13818,0.13135,0.11328,0.11719,0.18066,0.14795,0.13965,0.12061,0.10742,0.12939,0.15283,0.14307,0.12842,0.12012,0.12256,0.10254,0.10254,0.13086
1,-2,0,0,-1,-1,-2,-1,-1,1,-1,-1,-2,0,0,0,1,0,-1,-1,0,-1,-1,-2,-1,0,-2,-2,-2,-2,-1,0,-2,0,-1,-2,0,0,0,-1
-1,0,1,-2,0,-3,1,-1,-2,-1,-1,-1,-2,1,0,-1,-1,-2,-1,-2,0,-1,0,-2,-1,-1,0,-1,0,-3,-2,-2,-2,-1,-1,0,-1,-2,-1,-1
-2,0,1,-2,-2,-3,-1,0,-3,0,-1,-2,0,1,0,1,-2,-2,-2,-1,-2,-1,0,-1,-2,-3,-1,-1,1,1,-1,-3,-2,-1,-1,-1,-2,-2,1,-1
-1,0,-1,-2,-1,-1,0,-1,0,-1,-1,0,-2,-3,0,-2,-1,-1,0,-1,-3,-3,-1,-2,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,0,-2,-1,-1,-2
-2,-2,-2,0,-1,0,-1,0,-2,-3,0,-2,-1,-3,-1,-2,0,-2,-2,0,0,-1,-2,-1,-3,-2,0,-1,-2,0,-1,-2,0,-1,-2,-2,-1,-1,-2,-1
-1,0,-1,-2,-1,-2,-1,-1,-1,-2,1,-2,-2,-2,-3,-3,-2,-1,-2,-2,-2,0,-1,-2,-2,0,-1,-2,0,-2,-1,-4,-1,-2,-1,-1,-3,-2,-2,-1
0,1,-1,-1,1,0,1,-1,-2,-1,-3,-3,0,-2,-1,-1,-2,-1,1,-1,-2,0,-1,-1,-2,-1,0,-1,1,0,0,0,0,-2,0,-1,-1,-1,-1,-1
-2,-3,-3,0,-1,0,-2,-1,-1,-1,-1,-1,0,-1,-2,-3,-1,-2,0,-1,-2,0,1,-1,-2,-2,0,0,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,0
-1.375,-1.5625,-1.1875,-1.4375,-0.75,0.625,2.75,3.8125,1.875,-3.875,-3.8125,1.875,-3.1875,-2.9375,0.5,6.25,10.75,5.375,-2.625,-0.3125,6.0625,-6.1875,-6.375,-4.875,3.25,-8.1875,-11,-13.688,-3.9375,5.5,-10.438,-2.0625,3.5625,-3.25,-6.1875,-2.375,-3.4375,5.1875,8.6875,8.1875
-1.375,-1.5625,-1.1875,-1.4375,-0.75,0.625,2.75,3.8125,1.875,-3.875,-3.8125,1.875,-3.1875,-2.9375,0.5,6.25,10.75,5.375,-2.625,-0.3125,6.0625,-6.1875,-6.375,-4.875,3.25,-8.1875,-11,-13.688,-3.9375,5.5,-10.438,-2.0625,3.5625,-3.25,-6.1875,-2.375,-3.4375,5.1875,8.6875,8.1875
-1.375,-1.5625,-1.1875,-1.4375,-0.75,0.625,2.75,3.8125,1.875,-3.875,-3.8125,1.875,-3.1875,-2.9375,0.5,6.25,10.75,5.375,-2.625,-0.3125,6.0625,-6.1875,-6.375,-4.875,3.25,-8.1875,-11,-13.688,-3.9375,5.5,-10.438,-2.0625,3.5625,-3.25,-6.1875,-2.375,-3.4375,5.1875,8.6875,8.1875
3.3815,3.3764,3.3746,3.3734,3.3763,3.3773,3.3808,3.379,3.3764,3.3754,3.3754,3.3895,3.4017,3.4035,3.4121,3.4236,3.4286,3.4291,3.4385,3.4349,3.4443,3.441,3.4357,3.4303,3.4282,3.4202,3.4143,3.382,3.3652,3.3956,3.3904,3.3806,3.385,3.3909,3.3827,3.3711,3.3628,3.3536,3.3516,3.3477
2.8364,2.8362,2.8359,2.8354,2.8354,2.8355,2.8377,2.8384,2.8374,2.8363,2.8396,2.8501,2.8553,2.8577,2.8624,2.8732,2.8809,2.8786,2.8749,2.8768,2.8833,2.884,2.8843,2.8841,2.8849,2.8781,2.8608,2.8539,2.8688,2.8793,2.8655,2.8608,2.8632,2.8666,2.8687,2.8681,2.8648,2.8631,2.8628,2.8561
6.3958,6.3984,6.398,6.3968,6.3939,6.3929,6.393,6.4013,6.4124,6.4094,6.4025,6.389,6.3743,6.3678,6.359,6.3534,6.3679,6.3785,6.3714,6.3704,6.371,6.3661,6.3612,6.3577,6.3589,6.3627,6.3546,6.3539,6.3545,6.334,6.325,6.326,6.3258,6.3226,6.3203,6.3265,6.3292,6.3421,6.3576,6.3844
0.96826,0.979,0.97705,0.97217,0.979,0.98438,0.98438,0.96191,0.97607,0.97803,0.96875,0.97461,0.95557,0.97217,0.96631,0.97998,0.96094,0.95508,0.96094,0.96289,0.96338,0.95068,0.98975,0.96924,0.94873,0.97559,0.96924,0.96484,0.97168,0.97803,0.99316,0.9502,0.94971,0.94043,0.97217,0.98291,0.97705,0.96875,0.98145,0.99414
-0.16602,-0.16992,-0.1709,-0.17188,-0.16797,-0.17627,-0.1626,-0.15137,-0.19385,-0.16699,-0.15381,-0.14209,-0.19238,-0.21729,-0.20117,-0.1709,-0.21289,-0.229,-0.22998,-0.19336,-0.19775,-0.18164,-0.16064,-0.20264,-0.24023,-0.18896,-0.15674,-0.1626,-0.2041,-0.20264,-0.18896,-0.2168,-0.17822,-0.15918,-0.16699,-0.16357,-0.20459,-0.22021,-0.20654,-0.18115
0.10742,0.10791,0.11475,0.11279,0.11279,0.11572,0.10107,0.10986,0.13916,0.1123,0.095215,0.1084,0.12402,0.13574,0.10938,0.11719,0.15674,0.17383,0.16455,0.1416,0.12305,0.13965,0.14062,0.15527,0.15283,0.12988,0.12939,0.10986,0.14355,0.14551,0.13623,0.11084,0.11963,0.11914,0.1543,0.13086,0.12402,0.11084,0.12305,0.1167
-1,-1,0,-1,-1,-2,-1,-1,-1,0,-1,0,0,0,0,-1,-2,-3,-2,-2,-1,-1,2,-4,0,-1,1,-1,-1,-1,0,0,-1,-1,-1,-2,-1,-1,-1,-2
-1,-1,-1,-2,-2,-2,-1,0,0,-1,0,0,-1,-2,0,-1,-1,-2,-1,-1,-2,-1,-1,-3,-2,-2,-2,0,0,-3,-3,-2,0,-1,-1,0,-1,-1,-1,-1
-2,-2,-1,-1,-1,-1,-2,-1,-2,-2,-2,-2,-1,-1,-3,0,-1,0,-1,-3,0,0,-2,-3,-3,-1,-1,-1,-1,-3,0,-2,-2,0,-1,-1,0,-3,0,-3
-1,-1,-2,-1,-1,-1,-1,0,-1,-2,0,-1,0,-2,-2,-1,-2,-2,-2,-1,-1,-1,0,-3,-2,1,-1,-2,-1,-1,-1,0,-2,-2,1,-1,2,-1,-1,-3
-2,-1,-1,-1,-2,-1,0,-1,0,0,-1,-2,-1,-2,-2,-1,-1,-3,-1,0,-2,0,-1,-3,-3,0,-3,-1,-4,-2,-1,0,0,1,-3,1,-1,1,0,-1
0,-1,-1,-2,0,0,0,-1,-1,-2,-2,-2,0,-2,0,-2,-2,0,2,-1,-1,-2,-1,-3,-1,0,-2,-2,-2,-2,-2,-1,-1,0,-1,0,0,-2,-1,0
-1,0,-1,-3,0,-1,1,0,-2,1,-2,-1,-2,-2,-1,-2,-1,1,0,-1,-1,0,-1,-1,-2,-2,-1,-1,-1,-2,1,-1,-1,-1,-1,1,-2,-1,-1,-1
-1,-1,-2,1,-2,-2,-1,-2,-1,0,-1,-1,0,-3,-2,-3,-1,-1,0,0,-1,0,-2,-3,-3,-1,-1,1,0,-1,3,-2,0,-1,-1,-1,1,-1,1,-3
-0.4375,-0.75,-0.25,0.25,-0.375,2.0625,8.125,3.125,-6.75,0.625,7.5,4.1875,0.25,9.5,18.375,15.25,3.75,-5.75,1.0625,-0.4375,-10.812,0.5,1.4375,2.625,-14.062,-3.125,3.8125,-8.75,-5.6875,-0.8125,-7.1875,-8.5,-6.4375,-0.1875,5.5,9.3125,4.3125,-6.75,-9.75,-7.125
-0.4375,-0.75,-0.25,0.25,-0.375,2.0625,8.125,3.125,-6.75,0.625,7.5,4.1875,0.25,9.5,18.375,15.25,3.75,-5.75,1.0625,-0.4375,-10.812,0.5,1.4375,2.625,-14.062,-3.125,3.8125,-8.75,-5.6875,-0.8125,-7.1875,-8.5,-6.4375,-0.1875,5.5,9.3125,4.3125,-6.75,-9.75,-7.125
-0.4375,-0.75,-0.25,0.25,-0.375,2.0625,8.125,3.125,-6.75,0.625,7.5,4.1875,0.25,9.5,18.375,15.25,3.75,-5.75,1.0625,-0.4375,-10.812,0.5,1.4375,2.625,-14.062,-3.125,3.8125,-8.75,-5.6875,-0.8125,-7.1875,-8.5,-6.4375,-0.1875,5.5,9.3125,4.3125,-6.75,-9.75,-7.125
3.337,3.3354,3.3374,3.34,3.341,3.3407,3.3427,3.3454,3.337,3.3463,3.3565,3.3652,3.3674,3.3769,3.3888,3.4167,3.4353,3.4341,3.4306,3.4343,3.4133,3.4048,3.4158,3.4216,3.4199,3.4046,3.4083,3.4033,3.3923,3.3963,3.4029,3.387,3.367,3.3404,3.3382,3.3591,3.3747,3.3628,3.327,3.2987
2.8233,2.8233,2.8233,2.8235,2.8236,2.8252,2.8276,2.8267,2.8216,2.8294,2.8469,2.8505,2.851,2.8618,2.8779,2.887,2.8813,2.8821,2.8914,2.8951,2.8915,2.8903,2.8813,2.8683,2.858,2.8722,2.8807,2.8744,2.8693,2.8702,2.87,2.864,2.8605,2.8603,2.8579,2.8547,2.8493,2.8416,2.8406,2.8427
6.313,6.3134,6.3114,6.309,6.3079,6.3101,6.3191,6.326,6.3233,6.3125,6.3107,6.3133,6.3129,6.315,6.3284,6.3321,6.3254,6.3213,6.3236,6.3221,6.3221,6.326,6.3282,6.3223,6.3067,6.3153,6.3149,6.3132,6.3055,6.2993,6.2857,6.278,6.2868,6.3098,6.3215,6.3165,6.3091,6.3198,6.3414,6.3557
