-15.125,-37.5,-49.062,-50.625,-63.875,-56.812,-66.375,-29.938,-40.562,-36.562,-12.438,-9.25,-14.625,-11.062,-1.875,-2.75,-7.375,-6.1875,9.8125,24.812,37.75,27,45.25,7.8125,-9.8125,1.6875,-1.125,-3.0625,0.25,0.5,2,9.125,4.125,16.438,42.062,21.062,34.188,64.625,51.938,54.75
6.2773,6.2638,6.2205,6.1771,6.0954,5.9305,5.8599,5.7834,5.6103,5.4052,5.1075,5.0452,5.0409,4.9622,4.852,4.8237,4.7668,4.6676,4.262,4.3707,4.8581,5.1211,5.292,5.3008,5.252,5.2657,5.2724,5.2693,5.2648,5.2658,5.2674,5.2838,5.3163,5.3605,5.533,5.6089,5.7359,5.8286,5.9264,5.9988
3.3075,3.3358,3.5017,3.6261,3.9825,4.5494,4.9325,5.5636,6.3479,6.7889,7.1009,7.1554,7.1755,7.1858,7.1952,7.2064,7.231,7.2586,7.3038,7.2731,6.9526,6.5893,6.2813,6.1526,6.1617,6.1624,6.1658,6.1677,6.169,6.1632,6.1588,6.1627,6.1643,6.1532,5.9565,5.7173,5.2598,4.8591,4.4759,4.1248
5.9091,5.886,5.8016,5.7834,5.7334,5.7475,5.7366,5.6726,5.5376,5.3647,5.1039,5.063,5.0794,5.0238,4.9216,4.8994,4.8497,4.7568,4.3602,4.4562,4.8782,5.1221,5.2442,5.2402,5.2421,5.2583,5.2665,5.2624,5.2572,5.2499,5.246,5.2543,5.2734,5.3102,5.4622,5.5797,5.7541,5.8223,5.8589,5.875
0.86328,0.87012,0.8584,0.86816,0.86572,0.86572,0.86865,0.86572,0.9209,0.91504,0.86523,0.51514,-0.55371,-0.55371,-0.53271,-0.42969,-0.56006,-0.73877,-0.94043,-1.0029,-1.0181,-0.98145,-0.96436,-1.0146,-0.98584,-1.3037,-1.0366,-0.25684,-0.646,-0.646,-0.604,-0.60986,-0.59424,-0.57617,-0.49951,-0.47754,-0.46338,-0.38281,-0.35986,-0.30518
0.32715,0.3291,0.32715,0.32764,0.33057,0.33496,0.33691,0.34912,0.39844,0.52539,0.59375,0.62354,0.36035,0.36035,0.24072,0.21094,0.045898,0.0063477,-0.0087891,0.029297,0.0029297,-0.0029297,-0.014648,-0.0087891,0,-0.01416,0.040039,0.26514,0.2666,0.2666,0.18262,0.20215,0.21045,0.18945,0.18457,0.21143,0.27344,0.25,0.30176,0.38232
0.3374,0.33008,0.3252,0.33154,0.3418,0.33643,0.34131,0.32959,0.24902,0.46045,0.68115,1.1641,1.2363,1.2363,0.96436,0.57617,0.20459,0.19873,0.2207,0.14941,0.10254,0.08252,0.041016,-0.04248,-0.073242,0.14355,0.56738,0.88428,0.89062,0.89062,0.81396,0.78809,0.7749,0.76074,0.7168,0.71533,0.73682,0.72803,0.76221,0.85254
-1,-1,-1,-1,-2,-3,1,0,2,0,6,28,1,1,-11,-96,-4,21,-10,13,-1,17,-33,0,-16,42,2,-68,-3,-2,-1,-1,-1,-1,7,-9,118,-1,-2,-1
0,0,0,0,-4,0,1,-3,-6,-5,-11,1,-31,-31,-1,-48,8,5,1,21,-3,-14,8,13,-16,-68,-39,39,-4,37,13,-8,-12,-14,14,-28,-15,0,1,-8
-2,-1,1,-1,-1,-2,-2,-2,-4,-21,-2,3,-6,-6,2,-14,-6,6,4,6,5,-3,-2,8,-8,-32,-14,25,1,17,5,15,-11,-9,7,-8,-3,3,2,-6
-1,-1,-2,0,-1,0,0,0,0,-9,-1,1,13,13,4,-11,7,2,4,1,-4,-1,2,3,-3,-22,-2,35,2,12,1,14,-8,-6,6,13,-11,2,-7,-1
-1,-2,-2,0,-1,-2,-1,0,-1,-67,-46,-5,5,5,4,-15,8,15,-5,-1,-1,0,-3,5,-14,-27,-5,32,7,4,-1,0,-4,-18,-6,29,-20,6,-20,-3
0,0,0,-2,2,0,-1,-1,-5,25,30,14,6,6,12,-3,14,2,0,1,5,10,-4,-1,-13,-8,11,32,12,0,-12,5,-10,-11,8,3,-4,3,2,-5
-1,-1,2,-3,1,0,-2,-3,-3,4,0,2,-1,-1,19,-10,7,3,-6,-3,1,-4,-6,-4,7,-29,22,-23,6,33,-17,6,-17,3,1,-3,-2,4,1,-2
-1,0,-2,1,0,-2,0,0,-5,9,-5,1,-3,-3,-1,-12,7,30,-4,-11,7,0,-20,-8,4,22,-7,-16,-7,34,14,25,-9,-1,-5,-4,-2,3,-2,0
0.1875,0.125,0.1875,-0.25,0.5625,1.6875,2.6875,-0.125,-52.938,-78.812,-125.38,-108.19,-122.94,-122.94,-18.188,-24.938,-3.3125,-0.125,-9.625,-12.875,-9.3125,-11.5,-8.0625,-4.25,18.875,54.062,20.5,15.188,-23.438,-23.438,3.5625,1,3.4375,9.8125,12.188,9.25,16.5,13.75,26.938,52.125
0.1875,0.125,0.1875,-0.25,0.5625,1.6875,2.6875,-0.125,-52.938,-78.812,-125.38,-108.19,-122.94,-122.94,-18.188,-24.938,-3.3125,-0.125,-9.625,-12.875,-9.3125,-11.5,-8.0625,-4.25,18.875,54.062,20.5,15.188,-23.438,-23.438,3.5625,1,3.4375,9.8125,12.188,9.25,16.5,13.75,26.938,52.125
0.1875,0.125,0.1875,-0.25,0.5625,1.6875,2.6875,-0.125,-52.938,-78.812,-125.38,-108.19,-122.94,-122.94,-18.188,-24.938,-3.3125,-0.125,-9.625,-12.875,-9.3125,-11.5,-8.0625,-4.25,18.875,54.062,20.5,15.188,-23.438,-23.438,3.5625,1,3.4375,9.8125,12.188,9.25,16.5,13.75,26.938,52.125
6.2578,6.2573,6.2573,6.2572,6.2567,6.2566,6.2575,6.2595,6.2456,6.2291,6.1349,5.9225,5.7015,5.7015,5.5008,5.2222,4.858,5.0004,5.0559,5.0318,4.972,4.9137,4.669,4.0956,4.6707,5.0997,5.3279,5.4161,5.3546,5.3546,5.3579,5.3715,5.3772,5.3882,5.402,5.4266,5.4612,5.4953,5.607,5.6825
3.3027,3.3024,3.3023,3.3021,3.3018,3.3013,3.3016,3.3034,3.3502,3.512,3.7466,4.1401,4.8192,4.8192,6.4783,7.0155,7.2797,7.2639,7.2622,7.3013,7.3497,7.3982,7.4413,7.4505,7.3742,6.9527,6.4962,6.0839,6.005,6.005,6.008,6.015,6.018,6.0117,6.0009,5.9918,5.9852,5.9642,5.8452,5.7366
5.9417,5.9423,5.9421,5.942,5.9425,5.9444,5.9477,5.9465,5.8688,5.7005,5.5898,5.6013,5.5771,5.5771,5.3841,5.1174,4.7664,4.9103,4.981,4.9815,4.9399,4.8987,4.6698,4.1095,4.6712,5.0032,5.2012,5.2134,5.1837,5.1837,5.2024,5.208,5.2068,5.2053,5.2044,5.2108,5.2224,5.2438,5.3235,5.3712
0.86377,0.854,0.84082,0.85352,0.8418,0.75,0.63477,0.51221,-0.39502,-0.5957,-0.52588,-0.40576,-0.58936,-0.78662,-0.95508,-0.99121,-1.0249,-0.96094,-0.98242,-1.0171,-1.2432,-1.103,-0.061523,-0.31055,-0.7124,-0.62451,-0.6377,-0.625,-0.62354,-0.6167,-0.54297,-0.45166,-0.34229,-0.32324,-0.33105,-0.41943,-0.39307,-0.3291,-0.098145,0.078613
0.3501,0.35547,0.42822,0.50342,0.59814,0.66406,0.69824,0.69043,0.43994,0.27197,0.31738,0.11768,0.052246,0.014648,0.0048828,0.025879,-0.013672,-0.037109,-0.041016,-0.06543,-0.065918,-0.0097656,0.13379,0.14648,0.18115,0.20215,0.16211,0.1665,0.14062,0.15234,0.15186,0.13965,0.16309,0.25098,0.23438,0.35693,0.43799,0.55176,0.5542,0.5415
0.3335,0.3335,0.32275,0.37256,0.3999,0.62988,0.87793,1,1.2515,0.9834,0.62207,0.32568,0.27393,0.28955,0.26318,0.26367,0.27832,0.25195,0.16406,-0.024902,0.0058594,0.52979,0.75537,0.92627,0.91309,0.8418,0.83789,0.81299,0.82178,0.82568,0.79883,0.74512,0.64355,0.66943,0.71875,0.78955,0.99365,0.98877,1.0493,0.93555
1,-2,3,-16,-14,-10,27,27,3,17,-16,27,-38,15,-76,-15,-3,-35,1,-39,14,79,3,-11,-5,-2,0,0,-1,-1,-23,-6,7,109,40,1,1,0,0,38
-3,-3,2,-22,-4,-8,9,9,-10,5,-2,16,-9,12,-35,-4,-17,-31,-7,-26,5,0,-8,19,-15,8,4,-16,11,15,-7,-2,0,-52,6,14,4,-4,2,0
-2,-4,2,-22,-28,-2,-5,-5,0,2,3,4,0,17,-12,-1,1,-11,-1,-10,-7,-1,-14,7,-18,9,-8,-1,7,4,7,-2,1,-18,5,4,-5,1,3,-6
-1,-4,1,-4,-9,2,-8,-8,-4,0,4,0,-1,20,-5,0,-2,-6,3,-7,0,-2,-4,-2,-14,-3,-6,3,-2,3,2,-2,0,-1,-3,1,-4,1,11,-6
-1,0,2,-32,-4,20,44,44,4,-25,26,1,-3,15,-3,-8,-5,-7,4,-4,-12,-3,-14,-3,-1,-1,1,5,0,2,4,-3,2,-15,5,-1,-4,-5,23,-3
1,6,36,-14,10,-1,36,36,7,-3,-30,2,-6,27,-2,3,2,-18,10,3,4,-3,-25,5,-5,-5,3,9,-10,0,-2,-19,-11,-4,4,-3,-1,1,0,-4
0,0,2,9,7,1,5,5,4,15,-20,5,-4,11,-7,-15,-1,-7,7,7,30,48,-23,9,3,10,-5,-5,-25,-10,5,6,-4,-1,-3,-4,0,0,1,-3
-1,-1,-1,-4,-4,1,9,9,8,12,-40,10,12,17,7,-6,8,-18,2,-28,5,-38,-9,16,22,13,-19,-11,-6,7,12,1,-4,0,-8,-4,2,0,1,-2
1.875,0.1875,-8.8125,-30.812,-55.625,-48.625,-80.188,-78.75,-115.88,-88.5,-57.375,-28,-9.1875,-10.625,-9,-10.375,-6.125,-9.25,-7.75,19.312,38.875,38.688,47.75,2.0625,-26.5,3.5,0.25,-1.875,2.6875,2.3125,6,5.875,15.875,10.188,34.75,37.562,24.688,44.062,54.938,58.625
1.875,0.1875,-8.8125,-30.812,-55.625,-48.625,-80.188,-78.75,-115.88,-88.5,-57.375,-28,-9.1875,-10.625,-9,-10.375,-6.125,-9.25,-7.75,19.312,38.875,38.688,47.75,2.0625,-26.5,3.5,0.25,-1.875,2.6875,2.3125,6,5.875,15.875,10.188,34.75,37.562,24.688,44.062,54.938,58.625
1.875,0.1875,-8.8125,-30.812,-55.625,-48.625,-80.188,-78.75,-115.88,-88.5,-57.375,-28,-9.1875,-10.625,-9,-10.375,-6.125,-9.25,-7.75,19.312,38.875,38.688,47.75,2.0625,-26.5,3.5,0.25,-1.875,2.6875,2.3125,6,5.875,15.875,10.188,34.75,37.562,24.688,44.062,54.938,58.625
6.2869,6.2946,6.3058,6.3259,6.3452,6.3159,6.2064,6.1575,5.7775,5.5559,5.2905,4.9799,4.9102,4.9047,4.8798,4.8724,4.8501,4.8011,4.6098,4.3764,4.7521,5.1583,5.2969,5.3234,5.2612,5.2645,5.2876,5.283,5.2827,5.288,5.2985,5.3108,5.3473,5.406,5.465,5.6189,5.7578,5.813,5.894,6.005
3.3059,3.3107,3.336,3.4271,3.553,3.809,4.0924,4.2173,5.3629,6.1043,6.6701,6.9862,7.0788,7.1152,7.1194,7.1218,7.1465,7.1797,7.2485,7.2865,7.1056,6.5943,6.2081,6.0207,5.9986,5.992,5.9961,5.9985,5.999,5.9939,5.9826,5.9877,6.011,6.0166,5.9994,5.8606,5.5332,5.2939,4.8972,4.4016
5.8965,5.8921,5.8801,5.7874,5.6822,5.5895,5.566,5.5736,5.5617,5.452,5.2466,4.9877,4.9325,4.938,4.9356,4.9418,4.9301,4.8907,4.7115,4.4751,4.8033,5.157,5.251,5.2429,5.2259,5.2392,5.2588,5.2571,5.2554,5.2531,5.2491,5.2529,5.2754,5.3228,5.3691,5.4927,5.6228,5.6653,5.7041,5.7174
0.86182,0.86523,0.86865,0.86914,0.86523,0.87402,0.93066,0.95117,0.84766,0.29932,-0.24268,-0.48291,-0.54297,-0.58594,-0.58594,-0.76123,-0.95459,-1.0415,-1.0303,-1.0303,-1.0005,-1.0444,-1.1631,-1.1924,-0.81494,0.078613,-0.646,-0.8584,-0.67627,-0.68604,-0.70898,-0.69775,-0.70898,-0.70898,-0.6875,-0.71143,-0.64648,-0.55176,-0.4707,-0.46582
0.33447,0.32471,0.33643,0.33496,0.3418,0.45361,0.49805,0.46924,0.50146,0.47852,0.40576,0.25391,0.16992,0.18359,0.18359,0.0014648,0.02832,0.030273,0.028809,0.028809,-0.045898,-0.052734,-0.062988,-0.0019531,-0.14844,0.18848,0.095703,0.15137,0.11133,0.13672,0.13184,0.12012,0.14111,0.14111,0.1377,0.15186,0.15332,0.14502,0.19922,0.18799
0.31445,0.32422,0.3252,0.3252,0.32275,0.26758,0.24316,0.34717,1.0024,1.0493,1.124,1.1021,0.72998,0.48193,0.48193,0.24414,0.21045,0.18066,0.17969,0.17969,0.10889,-0.0073242,-0.037598,0.19775,0.64648,0.79492,0.86914,0.77246,0.73779,0.72119,0.7334,0.75586,0.76025,0.76025,0.77393,0.76123,0.75586,0.75195,0.6792,0.70996
-5,-1,0,-1,-1,1,7,4,-1,-23,49,-60,-25,45,-57,-10,1,14,21,32,37,7,-5,11,-31,-65,-7,3,0,-1,-1,-1,-1,10,-16,50,-14,-50,101,20
-3,0,-1,0,-2,4,0,5,-2,-23,32,-26,13,1,-10,-6,-5,-14,19,-1,20,13,-7,-2,-49,-4,4,13,-4,-16,6,14,-13,8,1,-11,-15,-7,7,-6
-1,0,0,-1,-1,1,-12,9,-11,-26,7,-5,-8,-13,11,0,-3,-5,8,6,-3,0,-3,-2,-13,4,1,10,-2,-6,0,-2,-5,2,2,-9,-3,-2,-4,-2
-2,0,-1,0,-1,2,-3,-1,-13,-13,-2,-2,3,-7,11,5,-7,5,3,4,-1,3,-2,0,-6,-1,2,7,3,2,-5,-2,1,2,4,-7,-1,-1,2,-14
0,-2,-1,-1,-1,0,0,-4,13,13,-10,-1,14,-15,10,1,-7,0,2,0,-1,0,-2,-1,-1,0,-1,9,2,6,5,-6,2,5,-1,-3,-6,-8,-5,-12
-2,0,-2,0,-1,-3,1,55,-1,-6,0,13,-3,2,6,-3,-7,-4,9,-1,-5,1,4,-10,0,0,3,10,-4,1,-6,3,0,-5,-5,-3,1,0,-4,-6
-2,-1,1,-1,-2,1,4,4,4,-3,1,-3,2,3,-11,0,-19,8,-1,5,8,5,25,-38,-12,4,9,6,21,8,-19,-16,-13,-35,19,-12,-4,3,-3,-1
-10,-6,6,-2,0,-6,6,5,2,-7,2,4,50,25,-2,20,-10,5,-8,10,19,-4,-26,33,-6,42,18,6,11,-4,-19,-5,-6,-29,20,0,-4,1,0,-1
0.5625,0.25,1.25,2.5625,2.75,-52.75,-98.625,-95.25,-162.19,-127.5,-22.375,-20.375,-16.938,-16.312,-16.312,-8.4375,-11.875,-11.062,-8.25,-8.25,-13.5,-6.625,28.812,52.188,33.062,45,-28.75,-20.25,3.0625,-1.1875,0.375,-0.125,1.5625,1.5625,2.875,3.125,5.25,4.0625,1.8125,6.1875
0.5625,0.25,1.25,2.5625,2.75,-52.75,-98.625,-95.25,-162.19,-127.5,-22.375,-20.375,-16.938,-16.312,-16.312,-8.4375,-11.875,-11.062,-8.25,-8.25,-13.5,-6.625,28.812,52.188,33.062,45,-28.75,-20.25,3.0625,-1.1875,0.375,-0.125,1.5625,1.5625,2.875,3.125,5.25,4.0625,1.8125,6.1875
0.5625,0.25,1.25,2.5625,2.75,-52.75,-98.625,-95.25,-162.19,-127.5,-22.375,-20.375,-16.938,-16.312,-16.312,-8.4375,-11.875,-11.062,-8.25,-8.25,-13.5,-6.625,28.812,52.188,33.062,45,-28.75,-20.25,3.0625,-1.1875,0.375,-0.125,1.5625,1.5625,2.875,3.125,5.25,4.0625,1.8125,6.1875
6.294,6.2953,6.2971,6.2984,6.2991,6.2944,6.284,6.2741,5.9894,5.7343,5.5846,5.5199,5.386,5.2184,5.2184,5.1752,5.1311,5.0434,5.0141,5.0141,4.5123,4.0712,4.509,4.9083,5.1647,5.3319,5.2975,5.2572,5.2785,5.2833,5.2834,5.2811,5.2815,5.2815,5.2879,5.2875,5.2937,5.305,5.3331,5.3639
3.277,3.2781,3.2783,3.2805,3.2825,3.3108,3.3702,3.4062,3.8274,4.357,5.3186,6.0587,6.6975,7.0102,7.0102,7.2327,7.2202,7.219,7.2195,7.2195,7.3299,7.358,7.1861,6.8139,6.435,6.1823,6.1429,6.1637,6.1762,6.1765,6.1725,6.161,6.153,6.153,6.1349,6.1258,6.1169,6.1165,6.1541,6.1798
5.8812,5.879,5.8782,5.8795,5.884,5.8376,5.6986,5.6497,5.5932,5.6196,5.5636,5.4985,5.3628,5.2016,5.2016,5.1886,5.1675,5.0989,5.0736,5.0736,4.618,4.1918,4.6003,4.9221,5.1714,5.277,5.2693,5.2602,5.2817,5.2826,5.2788,5.2731,5.2696,5.2696,5.2619,5.2542,5.2536,5.2611,5.2882,5.3191
0.92676,0.94922,0.85986,0.36963,-0.060059,-0.1709,-0.33057,-0.49561,-0.58643,-0.62061,-0.77588,-0.91162,-0.99268,-1.0298,-0.99805,-1.0054,-1.0352,-1.332,-0.896,-0.020996,-0.67334,-0.75391,-0.69824,-0.67188,-0.64209,-0.68115,-0.69775,-0.68359,-0.5835,-0.56055,-0.36914,-0.47607,-0.57715,-0.61035,-0.43359,-0.48535,-0.23877,0.10205,0.36279,0.56592
0.50879,0.50342,0.71387,0.69043,0.55908,0.44141,0.24023,0.16504,0.1543,0.1084,0.085449,0.074219,0.066406,0.035156,0.022461,-0.035645,-0.020996,0.022461,-0.016602,0.072754,0.03418,0.075684,0.075195,0.146,0.11475,0.12012,0.083496,0.10791,0.10107,0.11182,0.18262,0.16455,0.17041,0.27539,0.38086,0.35107,0.40869,0.47217,0.52295,0.44629
0.31494,0.49023,0.65088,0.99121,1.1123,1.1006,0.91455,0.79102,0.32764,0.24023,0.24316,0.25293,0.2124,0.25928,0.25244,0.15234,0.012207,0.0083008,0.68457,0.76953,0.90771,0.79443,0.78613,0.7749,0.76416,0.77979,0.7832,0.76025,0.75781,0.73291,0.68311,0.74414,0.75879,0.86523,0.85547,0.96777,1.1211,0.9502,0.96338,0.75635
-2,4,-5,-10,-4,95,14,-26,-33,-51,24,28,31,-7,21,-17,-11,17,72,122,-12,2,-1,0,0,-1,-1,38,-48,-10,127,3,1,0,0,-1,13,-6,-9,-12
-11,-2,-7,-8,7,18,7,-33,-17,-25,11,0,-4,-3,9,-4,-1,-24,-5,-23,3,-3,-20,-2,-11,-20,19,35,7,-9,-9,6,4,-3,4,-1,-1,-4,-16,6
-12,5,-5,-20,15,1,1,-6,-6,-10,-5,16,-9,0,-1,-11,2,3,-2,-13,13,3,-3,1,-4,-6,8,5,0,-4,0,2,1,1,2,4,-4,0,-7,1
4,-1,-5,-8,-6,-1,0,-13,-7,-8,-6,10,-8,-1,-4,-9,0,9,14,6,10,8,-4,-1,-2,-5,0,1,5,8,6,2,3,6,-2,8,2,-5,-2,-1
-28,25,12,-4,3,7,0,-14,-14,-33,-3,6,-2,-6,2,-9,2,12,16,35,9,-6,0,-9,-2,-13,9,-3,-3,28,11,6,13,2,-19,14,8,-11,-3,-12
-8,-19,13,21,-8,-12,-3,-24,-17,0,6,-1,9,5,-4,-11,32,17,1,-9,8,4,-12,2,1,-14,15,15,-7,6,1,-1,0,-2,0,-3,0,-4,-2,14
2,-8,12,3,-1,-9,-2,-3,-8,-5,7,-3,7,-6,2,-22,-10,19,-2,-6,-2,-14,-19,10,-4,10,13,0,-4,-1,-2,-3,0,-2,0,-2,-2,0,-1,-2
-1,2,-4,0,3,-6,-6,5,-33,-28,14,10,10,-18,3,-55,-36,62,-10,-77,-26,13,-41,11,16,27,3,4,-2,-4,-3,-1,0,2,0,-1,-1,2,-2,1
-65.875,-65.875,-99.5,-81.75,-36.938,-38.812,-47.188,-50.062,-40.625,-25.188,-19.438,-12.812,-13.938,-6.25,-8.4375,-8.3125,7.3125,72.812,-5.25,40.312,-19.625,8.375,-3.125,3.25,3.5,1.4375,1.625,0.4375,7.0625,13.938,25.062,13.75,15.562,16.625,32.125,56.188,73.25,71.438,63.875,55.188
-65.875,-65.875,-99.5,-81.75,-36.938,-38.812,-47.188,-50.062,-40.625,-25.188,-19.438,-12.812,-13.938,-6.25,-8.4375,-8.3125,7.3125,72.812,-5.25,40.312,-19.625,8.375,-3.125,3.25,3.5,1.4375,1.625,0.4375,7.0625,13.938,25.062,13.75,15.562,16.625,32.125,56.188,73.25,71.438,63.875,55.188
-65.875,-65.875,-99.5,-81.75,-36.938,-38.812,-47.188,-50.062,-40.625,-25.188,-19.438,-12.812,-13.938,-6.25,-8.4375,-8.3125,7.3125,72.812,-5.25,40.312,-19.625,8.375,-3.125,3.25,3.5,1.4375,1.625,0.4375,7.0625,13.938,25.062,13.75,15.562,16.625,32.125,56.188,73.25,71.438,63.875,55.188
6.3197,6.2656,6.1846,5.9582,5.8208,5.7605,5.629,5.5414,5.3649,5.2879,5.2904,5.2591,5.1798,5.0832,5.0684,4.9128,4.7191,4.898,5.1131,5.2014,5.167,5.1675,5.1959,5.2018,5.2032,5.208,5.2061,5.2067,5.2358,5.2543,5.3221,5.4093,5.435,5.496,5.5293,5.5981,5.7928,5.9792,6.0964,6.2426
3.3721,3.5015,3.657,4.1628,4.8789,5.4313,6.1149,6.4507,6.9655,7.112,7.1514,7.1629,7.1649,7.1713,7.1782,7.2549,7.2653,6.9396,6.5115,6.207,6.1049,6.1344,6.1447,6.1491,6.1496,6.1459,6.143,6.136,6.1134,6.1091,6.1008,6.0901,6.0741,5.9566,5.8459,5.5833,4.9338,4.3765,4.0091,3.6201
5.767,5.6902,5.6723,5.6825,5.6426,5.591,5.5063,5.4624,5.3592,5.3291,5.3593,5.3496,5.2913,5.2098,5.1993,5.0639,4.8702,4.9598,5.1511,5.2132,5.1921,5.2136,5.2412,5.2428,5.2425,5.2419,5.2395,5.2328,5.2423,5.251,5.277,5.3383,5.3595,5.3942,5.3932,5.3885,5.3927,5.3832,5.3534,5.2906
-0.89697,-0.83887,-0.81934,-0.79248,-0.75098,-0.82031,-0.78809,-0.771,-0.77637,-0.56055,-0.48828,-0.6377,-0.86816,-0.75195,-0.60449,-0.60449,-0.57764,-0.57422,-0.54053,-0.52295,-0.46289,-0.15723,-0.050293,-0.12842,-0.17529,-0.31494,-0.28516,-0.13525,0.084473,0.19141,0.24121,0.46973,0.50293,0.70996,0.64893,0.7334,0.76611,0.88281,0.97998,1.0024
0.46875,0.3916,0.41748,0.37549,0.29785,0.35254,0.32324,0.35352,0.625,0.81201,0.86084,0.89111,0.72021,0.63867,0.6084,0.6084,0.5835,0.56689,0.57373,0.59277,0.59717,0.64941,0.64258,0.64551,0.64844,0.71875,0.95459,0.81689,0.94385,1.2065,0.96924,0.8916,0.86719,0.90234,0.90479,0.83643,0.65723,0.55322,0.60645,0.52637
0.023438,0.061523,0.039062,-0.012695,-0.07959,-0.10596,-0.084961,0.028809,0.23291,0.77832,0.98193,0.95947,0.63086,0.4458,0.42725,0.42725,0.42432,0.44971,0.46973,0.46094,0.41357,0.30518,0.27734,0.29785,0.3623,0.49365,0.50391,0.58789,0.51416,0.42041,0.29199,0.26953,0.16748,0.16797,0.083496,0.047852,0.0063477,0.013672,-0.060547,-0.10303
0,-6,2,42,18,5,-1,-14,-20,14,-5,8,3,-23,-4,-4,-3,-7,2,4,-10,1,-1,-15,-9,3,-5,-4,-4,-2,-5,-8,10,0,-10,3,-7,-1,-2,-2
-2,-21,0,38,17,-11,7,-9,-15,-4,-3,-7,4,-11,-11,-11,-19,2,-2,15,4,-6,1,-4,-2,-3,6,8,-1,-4,-3,3,0,-1,-9,0,-2,9,-10,-1
-4,-8,2,16,4,-3,3,1,-6,-1,-1,-6,-8,0,-10,-10,1,-1,3,4,0,-5,0,2,-2,-3,0,5,-1,-3,-2,2,3,-1,-8,-1,0,9,-5,-2
-2,-1,0,4,2,-5,9,-13,0,12,-3,-6,-21,4,-8,-8,1,-6,8,-1,-4,-4,0,6,-11,-5,6,3,-1,1,0,-1,0,0,-4,0,-1,2,-2,0
-1,0,0,4,-5,-2,23,-13,-8,16,-7,-5,-7,4,11,11,-3,-6,1,-1,0,-2,0,-1,0,-1,-3,-1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-2
9,-7,3,-3,-7,-3,21,-20,-6,6,-3,1,-1,0,-6,-6,-3,-4,-2,1,-1,-1,-1,0,0,0,-1,1,0,0,-2,-1,-2,-2,0,1,-2,0,0,-2
0,0,2,1,-1,0,5,1,-4,3,3,-1,-3,1,-3,-3,-5,-4,-1,0,-3,-3,0,0,8,-4,-2,-1,1,0,-3,-2,-1,-2,-3,0,0,-1,-1,-1
1,2,5,5,3,17,-2,2,-23,22,-10,-5,9,-13,-24,-24,-2,-31,6,1,-9,1,3,-16,-4,5,-4,-1,-1,3,-4,-5,1,0,-5,0,-2,1,0,-2
-1.75,9,6.6875,-0.9375,10.25,12.438,5.1875,24.25,15.688,4.9375,-10.625,-17.25,-12.25,4.375,7.9375,7.9375,10.062,0.8125,3.9375,1.3125,-0.4375,41.25,67.75,77.812,64.188,54.625,-10.75,9,63.5,51,24.438,46.875,79.688,74.625,33.125,-11.625,-36,-17.75,-28.938,-63.5
-1.75,9,6.6875,-0.9375,10.25,12.438,5.1875,24.25,15.688,4.9375,-10.625,-17.25,-12.25,4.375,7.9375,7.9375,10.062,0.8125,3.9375,1.3125,-0.4375,41.25,67.75,77.812,64.188,54.625,-10.75,9,63.5,51,24.438,46.875,79.688,74.625,33.125,-11.625,-36,-17.75,-28.938,-63.5
-1.75,9,6.6875,-0.9375,10.25,12.438,5.1875,24.25,15.688,4.9375,-10.625,-17.25,-12.25,4.375,7.9375,7.9375,10.062,0.8125,3.9375,1.3125,-0.4375,41.25,67.75,77.812,64.188,54.625,-10.75,9,63.5,51,24.438,46.875,79.688,74.625,33.125,-11.625,-36,-17.75,-28.938,-63.5
7.3045,7.3069,7.311,7.2959,7.2191,7.0666,6.8684,6.7748,6.6128,6.5086,6.4405,6.3944,6.3784,6.3953,6.4207,6.4207,6.4412,6.4455,6.4439,6.4428,6.4433,6.497,6.5539,6.6761,6.779,6.8463,6.8761,6.8685,6.9261,6.9846,7.0116,7.0446,7.1196,7.2173,7.2888,7.3312,7.3662,7.4512,7.5785,7.6896
6.8007,6.7983,6.7957,6.7843,6.7623,6.7018,6.5888,6.5179,6.3407,6.1419,5.9967,5.943,5.9778,6.0253,6.0519,6.0519,6.0651,6.0672,6.0637,6.0588,6.0378,5.9762,5.9246,5.7981,5.6337,5.4422,5.1005,4.8735,4.6652,4.4666,4.2731,4.0858,3.9214,3.7769,3.6563,3.5356,3.4258,3.3282,3.2557,3.2039
9.8077,9.8053,9.8053,9.7861,9.688,9.4953,9.2559,9.1258,8.885,8.7294,8.6435,8.6155,8.6222,8.6446,8.6677,8.6677,8.6799,8.6826,8.6758,8.6725,8.6721,8.6995,8.7263,8.7895,8.8498,8.8781,8.9001,8.8995,8.886,8.8966,8.9086,8.931,8.9408,8.9263,8.895,8.8386,8.7568,8.626,8.4532,8.2624
-0.83154,-0.87549,-0.86328,-0.87207,-0.49756,-0.60645,-0.62012,-0.76709,-0.75293,-0.70703,-0.68115,-0.66943,-0.67529,-0.65674,-0.64697,-0.64697,-0.6582,-0.62744,-0.60059,-0.5,-0.43799,-0.43799,-0.40332,-0.34277,-0.30957,-0.30029,-0.29395,-0.20996,-0.13965,0,0.18945,0.27588,0.52979,0.52979,0.50879,0.69092,0.68848,0.75098,0.82568,0.86475
